input,target
2024-09-05T06:00:00Z,36.916000
2024-09-05T06:15:00Z,36.905795
2024-09-05T06:30:00Z,36.874224
2024-09-05T06:45:00Z,36.821426
2024-09-05T07:00:00Z,36.747629
2024-09-05T07:15:00Z,36.653151
2024-09-05T07:30:00Z,36.538398
2024-09-05T07:45:00Z,36.403864
2024-09-05T08:00:00Z,36.250127
2024-09-05T08:15:00Z,36.077848
2024-09-05T08:30:00Z,35.887767
2024-09-05T08:45:00Z,35.680699
2024-09-05T09:00:00Z,35.457534
2024-09-05T09:15:00Z,35.219229
2024-09-05T09:30:00Z,34.966807
2024-09-05T09:45:00Z,34.701351
2024-09-05T10:00:00Z,34.424000
2024-09-05T10:15:00Z,34.135943
2024-09-05T10:30:00Z,33.838417
2024-09-05T10:45:00Z,33.532697
2024-09-05T11:00:00Z,33.220095
2024-09-05T11:15:00Z,32.901952
2024-09-05T11:30:00Z,32.579631
2024-09-05T11:45:00Z,32.254516
2024-09-05T12:00:00Z,31.928000
2024-09-05T12:15:00Z,31.601484
2024-09-05T12:30:00Z,31.276369
2024-09-05T12:45:00Z,30.954048
2024-09-05T13:00:00Z,30.635905
2024-09-05T13:15:00Z,30.323303
2024-09-05T13:30:00Z,30.017583
2024-09-05T13:45:00Z,29.720057
2024-09-05T14:00:00Z,29.432000
2024-09-05T14:15:00Z,29.154649
2024-09-05T14:30:00Z,28.889193
2024-09-05T14:45:00Z,28.636771
2024-09-05T15:00:00Z,28.398466
2024-09-05T15:15:00Z,28.175301
2024-09-05T15:30:00Z,27.968233
2024-09-05T15:45:00Z,27.778152
2024-09-05T16:00:00Z,27.605873
2024-09-05T16:15:00Z,27.452136
2024-09-05T16:30:00Z,27.317602
2024-09-05T16:45:00Z,27.202849
2024-09-05T17:00:00Z,27.108371
2024-09-05T17:15:00Z,27.034574
2024-09-05T17:30:00Z,26.981776
2024-09-05T17:45:00Z,26.950205
2024-09-05T18:00:00Z,26.940000
2024-09-05T18:15:00Z,26.951205
2024-09-05T18:30:00Z,26.983776
2024-09-05T18:45:00Z,27.037574
2024-09-05T19:00:00Z,27.112371
2024-09-05T19:15:00Z,27.207849
2024-09-05T19:30:00Z,27.323602
2024-09-05T19:45:00Z,27.459136
2024-09-05T20:00:00Z,27.613873
2024-09-05T20:15:00Z,27.787152
2024-09-05T20:30:00Z,27.978233
2024-09-05T20:45:00Z,28.186301
2024-09-05T21:00:00Z,28.410466
2024-09-05T21:15:00Z,28.649771
2024-09-05T21:30:00Z,28.903193
2024-09-05T21:45:00Z,29.169649
2024-09-05T22:00:00Z,29.448000
2024-09-05T22:15:00Z,29.737057
2024-09-05T22:30:00Z,30.035583
2024-09-05T22:45:00Z,30.342303
2024-09-05T23:00:00Z,30.655905
2024-09-05T23:15:00Z,30.975048
2024-09-05T23:30:00Z,31.298369
2024-09-05T23:45:00Z,31.624484
2024-09-06T00:00:00Z,31.952000
2024-09-06T00:15:00Z,32.279516
2024-09-06T00:30:00Z,32.605631
2024-09-06T00:45:00Z,32.928952
2024-09-06T01:00:00Z,33.248095
2024-09-06T01:15:00Z,33.561697
2024-09-06T01:30:00Z,33.868417
2024-09-06T01:45:00Z,34.166943
2024-09-06T02:00:00Z,34.456000
2024-09-06T02:15:00Z,34.734351
2024-09-06T02:30:00Z,35.000807
2024-09-06T02:45:00Z,35.254229
2024-09-06T03:00:00Z,35.493534
2024-09-06T03:15:00Z,35.717699
2024-09-06T03:30:00Z,35.925767
2024-09-06T03:45:00Z,36.116848
2024-09-06T04:00:00Z,36.290127
2024-09-06T04:15:00Z,36.444864
2024-09-06T04:30:00Z,36.580398
2024-09-06T04:45:00Z,36.696151
2024-09-06T05:00:00Z,36.791629
2024-09-06T05:15:00Z,36.866426
2024-09-06T05:30:00Z,36.920224
2024-09-06T05:45:00Z,36.952795
2024-09-06T06:00:00Z,36.964000
2024-09-06T06:15:00Z,36.953795
2024-09-06T06:30:00Z,36.922224
2024-09-06T06:45:00Z,36.869426
2024-09-06T07:00:00Z,36.795629
2024-09-06T07:15:00Z,36.701151
2024-09-06T07:30:00Z,36.586398
2024-09-06T07:45:00Z,36.451864
2024-09-06T08:00:00Z,36.298127
2024-09-06T08:15:00Z,36.125848
2024-09-06T08:30:00Z,35.935767
2024-09-06T08:45:00Z,35.728699
2024-09-06T09:00:00Z,35.505534
2024-09-06T09:15:00Z,35.267229
2024-09-06T09:30:00Z,35.014807
2024-09-06T09:45:00Z,34.749351
2024-09-06T10:00:00Z,34.472000
2024-09-06T10:15:00Z,34.183943
2024-09-06T10:30:00Z,33.886417
2024-09-06T10:45:00Z,33.580697
2024-09-06T11:00:00Z,33.268095
2024-09-06T11:15:00Z,32.949952
2024-09-06T11:30:00Z,32.627631
2024-09-06T11:45:00Z,32.302516
2024-09-06T12:00:00Z,31.976000
2024-09-06T12:15:00Z,31.649484
2024-09-06T12:30:00Z,31.324369
2024-09-06T12:45:00Z,31.002048
2024-09-06T13:00:00Z,30.683905
2024-09-06T13:15:00Z,30.371303
2024-09-06T13:30:00Z,30.065583
2024-09-06T13:45:00Z,29.768057
2024-09-06T14:00:00Z,29.480000
2024-09-06T14:15:00Z,29.202649
2024-09-06T14:30:00Z,28.937193
2024-09-06T14:45:00Z,28.684771
2024-09-06T15:00:00Z,28.446466
2024-09-06T15:15:00Z,28.223301
2024-09-06T15:30:00Z,28.016233
2024-09-06T15:45:00Z,27.826152
2024-09-06T16:00:00Z,27.653873
2024-09-06T16:15:00Z,27.500136
2024-09-06T16:30:00Z,27.365602
2024-09-06T16:45:00Z,27.250849
2024-09-06T17:00:00Z,27.156371
2024-09-06T17:15:00Z,27.082574
2024-09-06T17:30:00Z,27.029776
2024-09-06T17:45:00Z,26.998205
2024-09-06T18:00:00Z,26.988000
2024-09-06T18:15:00Z,26.999205
2024-09-06T18:30:00Z,27.031776
2024-09-06T18:45:00Z,27.085574
2024-09-06T19:00:00Z,27.160371
2024-09-06T19:15:00Z,27.255849
2024-09-06T19:30:00Z,27.371602
2024-09-06T19:45:00Z,27.507136
2024-09-06T20:00:00Z,27.661873
2024-09-06T20:15:00Z,27.835152
2024-09-06T20:30:00Z,28.026233
2024-09-06T20:45:00Z,28.234301
2024-09-06T21:00:00Z,28.458466
2024-09-06T21:15:00Z,28.697771
2024-09-06T21:30:00Z,28.951193
2024-09-06T21:45:00Z,29.217649
2024-09-06T22:00:00Z,29.496000
2024-09-06T22:15:00Z,29.785057
2024-09-06T22:30:00Z,30.083583
2024-09-06T22:45:00Z,30.390303
2024-09-06T23:00:00Z,30.703905
2024-09-06T23:15:00Z,31.023048
2024-09-06T23:30:00Z,31.346369
2024-09-06T23:45:00Z,31.672484
2024-09-07T00:00:00Z,32.000000
2024-09-07T00:15:00Z,32.327516
2024-09-07T00:30:00Z,32.653631
2024-09-07T00:45:00Z,32.976952
2024-09-07T01:00:00Z,33.296095
2024-09-07T01:15:00Z,33.609697
2024-09-07T01:30:00Z,33.916417
2024-09-07T01:45:00Z,34.214943
2024-09-07T02:00:00Z,34.504000
2024-09-07T02:15:00Z,34.782351
2024-09-07T02:30:00Z,35.048807
2024-09-07T02:45:00Z,35.302229
2024-09-07T03:00:00Z,35.541534
2024-09-07T03:15:00Z,35.765699
2024-09-07T03:30:00Z,35.973767
2024-09-07T03:45:00Z,36.164848
2024-09-07T04:00:00Z,36.338127
2024-09-07T04:15:00Z,36.492864
2024-09-07T04:30:00Z,36.628398
2024-09-07T04:45:00Z,36.744151
2024-09-07T05:00:00Z,36.839629
2024-09-07T05:15:00Z,36.914426
2024-09-07T05:30:00Z,36.968224
2024-09-07T05:45:00Z,37.000795
2024-09-07T06:00:00Z,37.012000
2024-09-07T06:15:00Z,37.001795
2024-09-07T06:30:00Z,36.970224
2024-09-07T06:45:00Z,36.917426
2024-09-07T07:00:00Z,36.843629
2024-09-07T07:15:00Z,36.749151
2024-09-07T07:30:00Z,36.634398
2024-09-07T07:45:00Z,36.499864
2024-09-07T08:00:00Z,36.346127
2024-09-07T08:15:00Z,36.173848
2024-09-07T08:30:00Z,35.983767
2024-09-07T08:45:00Z,35.776699
2024-09-07T09:00:00Z,35.553534
2024-09-07T09:15:00Z,35.315229
2024-09-07T09:30:00Z,35.062807
2024-09-07T09:45:00Z,34.797351
2024-09-07T10:00:00Z,34.520000
2024-09-07T10:15:00Z,34.231943
2024-09-07T10:30:00Z,33.934417
2024-09-07T10:45:00Z,33.628697
2024-09-07T11:00:00Z,33.316095
2024-09-07T11:15:00Z,32.997952
2024-09-07T11:30:00Z,32.675631
2024-09-07T11:45:00Z,32.350516
2024-09-07T12:00:00Z,32.024000
2024-09-07T12:15:00Z,31.697484
2024-09-07T12:30:00Z,31.372369
2024-09-07T12:45:00Z,31.050048
2024-09-07T13:00:00Z,30.731905
2024-09-07T13:15:00Z,30.419303
2024-09-07T13:30:00Z,30.113583
2024-09-07T13:45:00Z,29.816057
2024-09-07T14:00:00Z,29.528000
2024-09-07T14:15:00Z,29.250649
2024-09-07T14:30:00Z,28.985193
2024-09-07T14:45:00Z,28.732771
2024-09-07T15:00:00Z,28.494466
2024-09-07T15:15:00Z,28.271301
2024-09-07T15:30:00Z,28.064233
2024-09-07T15:45:00Z,27.874152
2024-09-07T16:00:00Z,27.701873
2024-09-07T16:15:00Z,27.548136
2024-09-07T16:30:00Z,27.413602
2024-09-07T16:45:00Z,27.298849
2024-09-07T17:00:00Z,27.204371
2024-09-07T17:15:00Z,27.130574
2024-09-07T17:30:00Z,27.077776
2024-09-07T17:45:00Z,27.046205
2024-09-07T18:00:00Z,27.036000
2024-09-07T18:15:00Z,27.047205
2024-09-07T18:30:00Z,27.079776
2024-09-07T18:45:00Z,27.133574
2024-09-07T19:00:00Z,27.208371
2024-09-07T19:15:00Z,27.303849
2024-09-07T19:30:00Z,27.419602
2024-09-07T19:45:00Z,27.555136
2024-09-07T20:00:00Z,27.709873
2024-09-07T20:15:00Z,27.883152
2024-09-07T20:30:00Z,28.074233
2024-09-07T20:45:00Z,28.282301
2024-09-07T21:00:00Z,28.506466
2024-09-07T21:15:00Z,28.745771
2024-09-07T21:30:00Z,28.999193
2024-09-07T21:45:00Z,29.265649
2024-09-07T22:00:00Z,29.544000
2024-09-07T22:15:00Z,29.833057
2024-09-07T22:30:00Z,30.131583
2024-09-07T22:45:00Z,30.438303
2024-09-07T23:00:00Z,30.751905
2024-09-07T23:15:00Z,31.071048
2024-09-07T23:30:00Z,31.394369
2024-09-07T23:45:00Z,31.720484
2024-09-08T00:00:00Z,32.048000
2024-09-08T00:15:00Z,32.375516
2024-09-08T00:30:00Z,32.701631
2024-09-08T00:45:00Z,33.024952
2024-09-08T01:00:00Z,33.344095
2024-09-08T01:15:00Z,33.657697
2024-09-08T01:30:00Z,33.964417
2024-09-08T01:45:00Z,34.262943
2024-09-08T02:00:00Z,34.552000
2024-09-08T02:15:00Z,34.830351
2024-09-08T02:30:00Z,35.096807
2024-09-08T02:45:00Z,35.350229
2024-09-08T03:00:00Z,35.589534
2024-09-08T03:15:00Z,35.813699
2024-09-08T03:30:00Z,36.021767
2024-09-08T03:45:00Z,36.212848
2024-09-08T04:00:00Z,36.386127
2024-09-08T04:15:00Z,36.540864
2024-09-08T04:30:00Z,36.676398
2024-09-08T04:45:00Z,36.792151
2024-09-08T05:00:00Z,36.887629
2024-09-08T05:15:00Z,36.962426
2024-09-08T05:30:00Z,37.016224
2024-09-08T05:45:00Z,37.048795
2024-09-08T06:00:00Z,37.060000
2024-09-08T06:15:00Z,37.049795
2024-09-08T06:30:00Z,37.018224
2024-09-08T06:45:00Z,36.965426
2024-09-08T07:00:00Z,36.891629
2024-09-08T07:15:00Z,36.797151
2024-09-08T07:30:00Z,36.682398
2024-09-08T07:45:00Z,36.547864
2024-09-08T08:00:00Z,36.394127
2024-09-08T08:15:00Z,36.221848
2024-09-08T08:30:00Z,36.031767
2024-09-08T08:45:00Z,35.824699
2024-09-08T09:00:00Z,35.601534
2024-09-08T09:15:00Z,35.363229
2024-09-08T09:30:00Z,35.110807
2024-09-08T09:45:00Z,34.845351
2024-09-08T10:00:00Z,34.568000
2024-09-08T10:15:00Z,34.279943
2024-09-08T10:30:00Z,33.982417
2024-09-08T10:45:00Z,33.676697
2024-09-08T11:00:00Z,33.364095
2024-09-08T11:15:00Z,33.045952
2024-09-08T11:30:00Z,32.723631
2024-09-08T11:45:00Z,32.398516
2024-09-08T12:00:00Z,32.072000
2024-09-08T12:15:00Z,31.745484
2024-09-08T12:30:00Z,31.420369
2024-09-08T12:45:00Z,31.098048
2024-09-08T13:00:00Z,30.779905
2024-09-08T13:15:00Z,30.467303
2024-09-08T13:30:00Z,30.161583
2024-09-08T13:45:00Z,29.864057
2024-09-08T14:00:00Z,29.576000
2024-09-08T14:15:00Z,29.298649
2024-09-08T14:30:00Z,29.033193
2024-09-08T14:45:00Z,28.780771
2024-09-08T15:00:00Z,28.542466
2024-09-08T15:15:00Z,28.319301
2024-09-08T15:30:00Z,28.112233
2024-09-08T15:45:00Z,27.922152
2024-09-08T16:00:00Z,27.749873
2024-09-08T16:15:00Z,27.596136
2024-09-08T16:30:00Z,27.461602
2024-09-08T16:45:00Z,27.346849
2024-09-08T17:00:00Z,27.252371
2024-09-08T17:15:00Z,27.178574
2024-09-08T17:30:00Z,27.125776
2024-09-08T17:45:00Z,27.094205
2024-09-08T18:00:00Z,27.084000
2024-09-08T18:15:00Z,27.095205
2024-09-08T18:30:00Z,27.127776
2024-09-08T18:45:00Z,27.181574
2024-09-08T19:00:00Z,27.256371
2024-09-08T19:15:00Z,27.351849
2024-09-08T19:30:00Z,27.467602
2024-09-08T19:45:00Z,27.603136
2024-09-08T20:00:00Z,27.757873
2024-09-08T20:15:00Z,27.931152
2024-09-08T20:30:00Z,28.122233
2024-09-08T20:45:00Z,28.330301
2024-09-08T21:00:00Z,28.554466
2024-09-08T21:15:00Z,28.793771
2024-09-08T21:30:00Z,29.047193
2024-09-08T21:45:00Z,29.313649
2024-09-08T22:00:00Z,29.592000
2024-09-08T22:15:00Z,29.881057
2024-09-08T22:30:00Z,30.179583
2024-09-08T22:45:00Z,30.486303
2024-09-08T23:00:00Z,30.799905
2024-09-08T23:15:00Z,31.119048
2024-09-08T23:30:00Z,31.442369
2024-09-08T23:45:00Z,31.768484
2024-09-09T00:00:00Z,32.096000
2024-09-09T00:15:00Z,32.423516
2024-09-09T00:30:00Z,32.749631
2024-09-09T00:45:00Z,33.072952
2024-09-09T01:00:00Z,33.392095
2024-09-09T01:15:00Z,33.705697
2024-09-09T01:30:00Z,34.012417
2024-09-09T01:45:00Z,34.310943
2024-09-09T02:00:00Z,34.600000
2024-09-09T02:15:00Z,34.878351
2024-09-09T02:30:00Z,35.144807
2024-09-09T02:45:00Z,35.398229
2024-09-09T03:00:00Z,35.637534
2024-09-09T03:15:00Z,35.861699
2024-09-09T03:30:00Z,36.069767
2024-09-09T03:45:00Z,36.260848
2024-09-09T04:00:00Z,36.434127
2024-09-09T04:15:00Z,36.588864
2024-09-09T04:30:00Z,36.724398
2024-09-09T04:45:00Z,36.840151
2024-09-09T05:00:00Z,36.935629
2024-09-09T05:15:00Z,37.010426
2024-09-09T05:30:00Z,37.064224
2024-09-09T05:45:00Z,37.096795
2024-09-09T06:00:00Z,37.108000
2024-09-09T06:15:00Z,37.097795
2024-09-09T06:30:00Z,37.066224
2024-09-09T06:45:00Z,37.013426
2024-09-09T07:00:00Z,36.939629
2024-09-09T07:15:00Z,36.845151
2024-09-09T07:30:00Z,36.730398
2024-09-09T07:45:00Z,36.595864
2024-09-09T08:00:00Z,36.442127
2024-09-09T08:15:00Z,36.269848
2024-09-09T08:30:00Z,36.079767
2024-09-09T08:45:00Z,35.872699
2024-09-09T09:00:00Z,35.649534
2024-09-09T09:15:00Z,35.411229
2024-09-09T09:30:00Z,35.158807
2024-09-09T09:45:00Z,34.893351
2024-09-09T10:00:00Z,34.616000
2024-09-09T10:15:00Z,34.327943
2024-09-09T10:30:00Z,34.030417
2024-09-09T10:45:00Z,33.724697
2024-09-09T11:00:00Z,33.412095
2024-09-09T11:15:00Z,33.093952
2024-09-09T11:30:00Z,32.771631
2024-09-09T11:45:00Z,32.446516
2024-09-09T12:00:00Z,32.120000
2024-09-09T12:15:00Z,31.793484
2024-09-09T12:30:00Z,31.468369
2024-09-09T12:45:00Z,31.146048
2024-09-09T13:00:00Z,30.827905
2024-09-09T13:15:00Z,30.515303
2024-09-09T13:30:00Z,30.209583
2024-09-09T13:45:00Z,29.912057
2024-09-09T14:00:00Z,29.624000
2024-09-09T14:15:00Z,29.346649
2024-09-09T14:30:00Z,29.081193
2024-09-09T14:45:00Z,28.828771
2024-09-09T15:00:00Z,28.590466
2024-09-09T15:15:00Z,28.367301
2024-09-09T15:30:00Z,28.160233
2024-09-09T15:45:00Z,27.970152
2024-09-09T16:00:00Z,27.797873
2024-09-09T16:15:00Z,27.644136
2024-09-09T16:30:00Z,27.509602
2024-09-09T16:45:00Z,27.394849
2024-09-09T17:00:00Z,27.300371
2024-09-09T17:15:00Z,27.226574
2024-09-09T17:30:00Z,27.173776
2024-09-09T17:45:00Z,27.142205
2024-09-09T18:00:00Z,27.132000
2024-09-09T18:15:00Z,27.143205
2024-09-09T18:30:00Z,27.175776
2024-09-09T18:45:00Z,27.229574
2024-09-09T19:00:00Z,27.304371
2024-09-09T19:15:00Z,27.399849
2024-09-09T19:30:00Z,27.515602
2024-09-09T19:45:00Z,27.651136
2024-09-09T20:00:00Z,27.805873
2024-09-09T20:15:00Z,27.979152
2024-09-09T20:30:00Z,28.170233
2024-09-09T20:45:00Z,28.378301
2024-09-09T21:00:00Z,28.602466
2024-09-09T21:15:00Z,28.841771
2024-09-09T21:30:00Z,29.095193
2024-09-09T21:45:00Z,29.361649
2024-09-09T22:00:00Z,29.640000
2024-09-09T22:15:00Z,29.929057
2024-09-09T22:30:00Z,30.227583
2024-09-09T22:45:00Z,30.534303
2024-09-09T23:00:00Z,30.847905
2024-09-09T23:15:00Z,31.167048
2024-09-09T23:30:00Z,31.490369
2024-09-09T23:45:00Z,31.816484
2024-09-10T00:00:00Z,32.144000
2024-09-10T00:15:00Z,32.471516
2024-09-10T00:30:00Z,32.797631
2024-09-10T00:45:00Z,33.120952
2024-09-10T01:00:00Z,33.440095
2024-09-10T01:15:00Z,33.753697
2024-09-10T01:30:00Z,34.060417
2024-09-10T01:45:00Z,34.358943
2024-09-10T02:00:00Z,34.648000
2024-09-10T02:15:00Z,34.926351
2024-09-10T02:30:00Z,35.192807
2024-09-10T02:45:00Z,35.446229
2024-09-10T03:00:00Z,35.685534
2024-09-10T03:15:00Z,35.909699
2024-09-10T03:30:00Z,36.117767
2024-09-10T03:45:00Z,36.308848
2024-09-10T04:00:00Z,36.482127
2024-09-10T04:15:00Z,36.636864
2024-09-10T04:30:00Z,36.772398
2024-09-10T04:45:00Z,36.888151
2024-09-10T05:00:00Z,36.983629
2024-09-10T05:15:00Z,37.058426
2024-09-10T05:30:00Z,37.112224
2024-09-10T05:45:00Z,37.144795
2024-09-10T06:00:00Z,37.156000
2024-09-10T06:15:00Z,37.145795
2024-09-10T06:30:00Z,37.114224
2024-09-10T06:45:00Z,37.061426
2024-09-10T07:00:00Z,36.987629
2024-09-10T07:15:00Z,36.893151
2024-09-10T07:30:00Z,36.778398
2024-09-10T07:45:00Z,36.643864
2024-09-10T08:00:00Z,36.490127
2024-09-10T08:15:00Z,36.317848
2024-09-10T08:30:00Z,36.127767
2024-09-10T08:45:00Z,35.920699
2024-09-10T09:00:00Z,35.697534
2024-09-10T09:15:00Z,35.459229
2024-09-10T09:30:00Z,35.206807
2024-09-10T09:45:00Z,34.941351
2024-09-10T10:00:00Z,34.664000
2024-09-10T10:15:00Z,34.375943
2024-09-10T10:30:00Z,34.078417
2024-09-10T10:45:00Z,33.772697
2024-09-10T11:00:00Z,33.460095
2024-09-10T11:15:00Z,33.141952
2024-09-10T11:30:00Z,32.819631
2024-09-10T11:45:00Z,32.494516
2024-09-10T12:00:00Z,32.168000
2024-09-10T12:15:00Z,31.841484
2024-09-10T12:30:00Z,31.516369
2024-09-10T12:45:00Z,31.194048
2024-09-10T13:00:00Z,30.875905
2024-09-10T13:15:00Z,30.563303
2024-09-10T13:30:00Z,30.257583
2024-09-10T13:45:00Z,29.960057
2024-09-10T14:00:00Z,29.672000
2024-09-10T14:15:00Z,29.394649
2024-09-10T14:30:00Z,29.129193
2024-09-10T14:45:00Z,28.876771
2024-09-10T15:00:00Z,28.638466
2024-09-10T15:15:00Z,28.415301
2024-09-10T15:30:00Z,28.208233
2024-09-10T15:45:00Z,28.018152
2024-09-10T16:00:00Z,27.845873
2024-09-10T16:15:00Z,27.692136
2024-09-10T16:30:00Z,27.557602
2024-09-10T16:45:00Z,27.442849
2024-09-10T17:00:00Z,27.348371
2024-09-10T17:15:00Z,27.274574
2024-09-10T17:30:00Z,27.221776
2024-09-10T17:45:00Z,27.190205
2024-09-10T18:00:00Z,27.180000
2024-09-10T18:15:00Z,27.191205
2024-09-10T18:30:00Z,27.223776
2024-09-10T18:45:00Z,27.277574
2024-09-10T19:00:00Z,27.352371
2024-09-10T19:15:00Z,27.447849
2024-09-10T19:30:00Z,27.563602
2024-09-10T19:45:00Z,27.699136
2024-09-10T20:00:00Z,27.853873
2024-09-10T20:15:00Z,28.027152
2024-09-10T20:30:00Z,28.218233
2024-09-10T20:45:00Z,28.426301
2024-09-10T21:00:00Z,28.650466
2024-09-10T21:15:00Z,28.889771
2024-09-10T21:30:00Z,29.143193
2024-09-10T21:45:00Z,29.409649
2024-09-10T22:00:00Z,29.688000
2024-09-10T22:15:00Z,29.977057
2024-09-10T22:30:00Z,30.275583
2024-09-10T22:45:00Z,30.582303
2024-09-10T23:00:00Z,30.895905
2024-09-10T23:15:00Z,31.215048
2024-09-10T23:30:00Z,31.538369
2024-09-10T23:45:00Z,31.864484
2024-09-11T00:00:00Z,32.192000
2024-09-11T00:15:00Z,32.519516
2024-09-11T00:30:00Z,32.845631
2024-09-11T00:45:00Z,33.168952
2024-09-11T01:00:00Z,33.488095
2024-09-11T01:15:00Z,33.801697
2024-09-11T01:30:00Z,34.108417
2024-09-11T01:45:00Z,34.406943
2024-09-11T02:00:00Z,34.696000
2024-09-11T02:15:00Z,34.974351
2024-09-11T02:30:00Z,35.240807
2024-09-11T02:45:00Z,35.494229
2024-09-11T03:00:00Z,35.733534
2024-09-11T03:15:00Z,35.957699
2024-09-11T03:30:00Z,36.165767
2024-09-11T03:45:00Z,36.356848
2024-09-11T04:00:00Z,36.530127
2024-09-11T04:15:00Z,36.684864
2024-09-11T04:30:00Z,36.820398
2024-09-11T04:45:00Z,36.936151
2024-09-11T05:00:00Z,37.031629
2024-09-11T05:15:00Z,37.106426
2024-09-11T05:30:00Z,37.160224
2024-09-11T05:45:00Z,37.192795
2024-09-11T06:00:00Z,37.204000
2024-09-11T06:15:00Z,37.193795
2024-09-11T06:30:00Z,37.162224
2024-09-11T06:45:00Z,37.109426
2024-09-11T07:00:00Z,37.035629
2024-09-11T07:15:00Z,36.941151
2024-09-11T07:30:00Z,36.826398
2024-09-11T07:45:00Z,36.691864
2024-09-11T08:00:00Z,36.538127
2024-09-11T08:15:00Z,36.365848
2024-09-11T08:30:00Z,36.175767
2024-09-11T08:45:00Z,35.968699
2024-09-11T09:00:00Z,35.745534
2024-09-11T09:15:00Z,35.507229
2024-09-11T09:30:00Z,35.254807
2024-09-11T09:45:00Z,34.989351
2024-09-11T10:00:00Z,34.712000
2024-09-11T10:15:00Z,34.423943
2024-09-11T10:30:00Z,34.126417
2024-09-11T10:45:00Z,33.820697
2024-09-11T11:00:00Z,33.508095
2024-09-11T11:15:00Z,33.189952
2024-09-11T11:30:00Z,32.867631
2024-09-11T11:45:00Z,32.542516
2024-09-11T12:00:00Z,32.216000
2024-09-11T12:15:00Z,31.889484
2024-09-11T12:30:00Z,31.564369
2024-09-11T12:45:00Z,31.242048
2024-09-11T13:00:00Z,30.923905
2024-09-11T13:15:00Z,30.611303
2024-09-11T13:30:00Z,30.305583
2024-09-11T13:45:00Z,30.008057
2024-09-11T14:00:00Z,29.720000
2024-09-11T14:15:00Z,29.442649
2024-09-11T14:30:00Z,29.177193
2024-09-11T14:45:00Z,28.924771
2024-09-11T15:00:00Z,28.686466
2024-09-11T15:15:00Z,28.463301
2024-09-11T15:30:00Z,28.256233
2024-09-11T15:45:00Z,28.066152
2024-09-11T16:00:00Z,27.893873
2024-09-11T16:15:00Z,27.740136
2024-09-11T16:30:00Z,27.605602
2024-09-11T16:45:00Z,27.490849
2024-09-11T17:00:00Z,27.396371
2024-09-11T17:15:00Z,27.322574
2024-09-11T17:30:00Z,27.269776
2024-09-11T17:45:00Z,27.238205
2024-09-11T18:00:00Z,27.228000
2024-09-11T18:15:00Z,27.239205
2024-09-11T18:30:00Z,27.271776
2024-09-11T18:45:00Z,27.325574
2024-09-11T19:00:00Z,27.400371
2024-09-11T19:15:00Z,27.495849
2024-09-11T19:30:00Z,27.611602
2024-09-11T19:45:00Z,27.747136
2024-09-11T20:00:00Z,27.901873
2024-09-11T20:15:00Z,28.075152
2024-09-11T20:30:00Z,28.266233
2024-09-11T20:45:00Z,28.474301
2024-09-11T21:00:00Z,28.698466
2024-09-11T21:15:00Z,28.937771
2024-09-11T21:30:00Z,29.191193
2024-09-11T21:45:00Z,29.457649
2024-09-11T22:00:00Z,29.736000
2024-09-11T22:15:00Z,30.025057
2024-09-11T22:30:00Z,30.323583
2024-09-11T22:45:00Z,30.630303
2024-09-11T23:00:00Z,30.943905
2024-09-11T23:15:00Z,31.263048
2024-09-11T23:30:00Z,31.586369
2024-09-11T23:45:00Z,31.912484
2024-09-12T00:00:00Z,32.240000
2024-09-12T00:15:00Z,32.567516
2024-09-12T00:30:00Z,32.893631
2024-09-12T00:45:00Z,33.216952
2024-09-12T01:00:00Z,33.536095
2024-09-12T01:15:00Z,33.849697
2024-09-12T01:30:00Z,34.156417
2024-09-12T01:45:00Z,34.454943
2024-09-12T02:00:00Z,34.744000
2024-09-12T02:15:00Z,35.022351
2024-09-12T02:30:00Z,35.288807
2024-09-12T02:45:00Z,35.542229
2024-09-12T03:00:00Z,35.781534
2024-09-12T03:15:00Z,36.005699
2024-09-12T03:30:00Z,36.213767
2024-09-12T03:45:00Z,36.404848
2024-09-12T04:00:00Z,36.578127
2024-09-12T04:15:00Z,36.732864
2024-09-12T04:30:00Z,36.868398
2024-09-12T04:45:00Z,36.984151
2024-09-12T05:00:00Z,37.079629
2024-09-12T05:15:00Z,37.154426
2024-09-12T05:30:00Z,37.208224
2024-09-12T05:45:00Z,37.240795
2024-09-12T06:00:00Z,37.252000
2024-09-12T06:15:00Z,37.241795
2024-09-12T06:30:00Z,37.210224
2024-09-12T06:45:00Z,37.157426
2024-09-12T07:00:00Z,37.083629
2024-09-12T07:15:00Z,36.989151
2024-09-12T07:30:00Z,36.874398
2024-09-12T07:45:00Z,36.739864
2024-09-12T08:00:00Z,36.586127
2024-09-12T08:15:00Z,36.413848
2024-09-12T08:30:00Z,36.223767
2024-09-12T08:45:00Z,36.016699
2024-09-12T09:00:00Z,35.793534
2024-09-12T09:15:00Z,35.555229
2024-09-12T09:30:00Z,35.302807
2024-09-12T09:45:00Z,35.037351
2024-09-12T10:00:00Z,34.760000
2024-09-12T10:15:00Z,34.471943
2024-09-12T10:30:00Z,34.174417
2024-09-12T10:45:00Z,33.868697
2024-09-12T11:00:00Z,33.556095
2024-09-12T11:15:00Z,33.237952
2024-09-12T11:30:00Z,32.915631
2024-09-12T11:45:00Z,32.590516
2024-09-12T12:00:00Z,32.264000
2024-09-12T12:15:00Z,31.937484
2024-09-12T12:30:00Z,31.612369
