input,target
2024-04-15T20:15:00Z,20.923152
2024-04-15T20:30:00Z,21.114233
2024-04-15T20:45:00Z,21.322301
2024-04-15T21:00:00Z,21.546466
2024-04-15T21:15:00Z,21.785771
2024-04-15T21:30:00Z,22.039193
2024-04-15T21:45:00Z,22.305649
2024-04-15T22:00:00Z,22.584000
2024-04-15T22:15:00Z,22.873057
2024-04-15T22:30:00Z,23.171583
2024-04-15T22:45:00Z,23.478303
2024-04-15T23:00:00Z,23.791905
2024-04-15T23:15:00Z,24.111048
2024-04-15T23:30:00Z,24.434369
2024-04-15T23:45:00Z,24.760484
2024-04-16T00:00:00Z,25.088000
2024-04-16T00:15:00Z,25.415516
2024-04-16T00:30:00Z,25.741631
2024-04-16T00:45:00Z,26.064952
2024-04-16T01:00:00Z,26.384095
2024-04-16T01:15:00Z,26.697697
2024-04-16T01:30:00Z,27.004417
2024-04-16T01:45:00Z,27.302943
2024-04-16T02:00:00Z,27.592000
2024-04-16T02:15:00Z,27.870351
2024-04-16T02:30:00Z,28.136807
2024-04-16T02:45:00Z,28.390229
2024-04-16T03:00:00Z,28.629534
2024-04-16T03:15:00Z,28.853699
2024-04-16T03:30:00Z,29.061767
2024-04-16T03:45:00Z,29.252848
2024-04-16T04:00:00Z,29.426127
2024-04-16T04:15:00Z,29.580864
2024-04-16T04:30:00Z,29.716398
2024-04-16T04:45:00Z,29.832151
2024-04-16T05:00:00Z,29.927629
2024-04-16T05:15:00Z,30.002426
2024-04-16T05:30:00Z,30.056224
2024-04-16T05:45:00Z,30.088795
2024-04-16T06:00:00Z,30.100000
2024-04-16T06:15:00Z,30.089795
2024-04-16T06:30:00Z,30.058224
2024-04-16T06:45:00Z,30.005426
2024-04-16T07:00:00Z,29.931629
2024-04-16T07:15:00Z,29.837151
2024-04-16T07:30:00Z,29.722398
2024-04-16T07:45:00Z,29.587864
2024-04-16T08:00:00Z,29.434127
2024-04-16T08:15:00Z,29.261848
2024-04-16T08:30:00Z,29.071767
2024-04-16T08:45:00Z,28.864699
2024-04-16T09:00:00Z,28.641534
2024-04-16T09:15:00Z,28.403229
2024-04-16T09:30:00Z,28.150807
2024-04-16T09:45:00Z,27.885351
2024-04-16T10:00:00Z,27.608000
2024-04-16T10:15:00Z,27.319943
2024-04-16T10:30:00Z,27.022417
2024-04-16T10:45:00Z,26.716697
2024-04-16T11:00:00Z,26.404095
2024-04-16T11:15:00Z,26.085952
2024-04-16T11:30:00Z,25.763631
2024-04-16T11:45:00Z,25.438516
2024-04-16T12:00:00Z,25.112000
2024-04-16T12:15:00Z,24.785484
2024-04-16T12:30:00Z,24.460369
2024-04-16T12:45:00Z,24.138048
2024-04-16T13:00:00Z,23.819905
2024-04-16T13:15:00Z,23.507303
2024-04-16T13:30:00Z,23.201583
2024-04-16T13:45:00Z,22.904057
2024-04-16T14:00:00Z,22.616000
2024-04-16T14:15:00Z,22.338649
2024-04-16T14:30:00Z,22.073193
2024-04-16T14:45:00Z,21.820771
2024-04-16T15:00:00Z,21.582466
2024-04-16T15:15:00Z,21.359301
2024-04-16T15:30:00Z,21.152233
2024-04-16T15:45:00Z,20.962152
2024-04-16T16:00:00Z,20.789873
2024-04-16T16:15:00Z,20.636136
2024-04-16T16:30:00Z,20.501602
2024-04-16T16:45:00Z,20.386849
2024-04-16T17:00:00Z,20.292371
2024-04-16T17:15:00Z,20.218574
2024-04-16T17:30:00Z,20.165776
2024-04-16T17:45:00Z,20.134205
2024-04-16T18:00:00Z,20.124000
2024-04-16T18:15:00Z,20.135205
2024-04-16T18:30:00Z,20.167776
2024-04-16T18:45:00Z,20.221574
2024-04-16T19:00:00Z,20.296371
2024-04-16T19:15:00Z,20.391849
2024-04-16T19:30:00Z,20.507602
2024-04-16T19:45:00Z,20.643136
2024-04-16T20:00:00Z,20.797873
2024-04-16T20:15:00Z,20.971152
2024-04-16T20:30:00Z,21.162233
2024-04-16T20:45:00Z,21.370301
2024-04-16T21:00:00Z,21.594466
2024-04-16T21:15:00Z,21.833771
2024-04-16T21:30:00Z,22.087193
2024-04-16T21:45:00Z,22.353649
2024-04-16T22:00:00Z,22.632000
2024-04-16T22:15:00Z,22.921057
2024-04-16T22:30:00Z,23.219583
2024-04-16T22:45:00Z,23.526303
2024-04-16T23:00:00Z,23.839905
2024-04-16T23:15:00Z,24.159048
2024-04-16T23:30:00Z,24.482369
2024-04-16T23:45:00Z,24.808484
2024-04-17T00:00:00Z,25.136000
2024-04-17T00:15:00Z,25.463516
2024-04-17T00:30:00Z,25.789631
2024-04-17T00:45:00Z,26.112952
2024-04-17T01:00:00Z,26.432095
2024-04-17T01:15:00Z,26.745697
2024-04-17T01:30:00Z,27.052417
2024-04-17T01:45:00Z,27.350943
2024-04-17T02:00:00Z,27.640000
2024-04-17T02:15:00Z,27.918351
2024-04-17T02:30:00Z,28.184807
2024-04-17T02:45:00Z,28.438229
2024-04-17T03:00:00Z,28.677534
2024-04-17T03:15:00Z,28.901699
2024-04-17T03:30:00Z,29.109767
2024-04-17T03:45:00Z,29.300848
2024-04-17T04:00:00Z,29.474127
2024-04-17T04:15:00Z,29.628864
2024-04-17T04:30:00Z,29.764398
2024-04-17T04:45:00Z,29.880151
2024-04-17T05:00:00Z,29.975629
2024-04-17T05:15:00Z,30.050426
2024-04-17T05:30:00Z,30.104224
2024-04-17T05:45:00Z,30.136795
2024-04-17T06:00:00Z,30.148000
2024-04-17T06:15:00Z,30.137795
2024-04-17T06:30:00Z,30.106224
2024-04-17T06:45:00Z,30.053426
2024-04-17T07:00:00Z,29.979629
2024-04-17T07:15:00Z,29.885151
2024-04-17T07:30:00Z,29.770398
2024-04-17T07:45:00Z,29.635864
2024-04-17T08:00:00Z,29.482127
2024-04-17T08:15:00Z,29.309848
2024-04-17T08:30:00Z,29.119767
2024-04-17T08:45:00Z,28.912699
2024-04-17T09:00:00Z,28.689534
2024-04-17T09:15:00Z,28.451229
2024-04-17T09:30:00Z,28.198807
2024-04-17T09:45:00Z,27.933351
2024-04-17T10:00:00Z,27.656000
2024-04-17T10:15:00Z,27.367943
2024-04-17T10:30:00Z,27.070417
2024-04-17T10:45:00Z,26.764697
2024-04-17T11:00:00Z,26.452095
2024-04-17T11:15:00Z,26.133952
2024-04-17T11:30:00Z,25.811631
2024-04-17T11:45:00Z,25.486516
2024-04-17T12:00:00Z,25.160000
2024-04-17T12:15:00Z,24.833484
2024-04-17T12:30:00Z,24.508369
2024-04-17T12:45:00Z,24.186048
2024-04-17T13:00:00Z,23.867905
2024-04-17T13:15:00Z,23.555303
2024-04-17T13:30:00Z,23.249583
2024-04-17T13:45:00Z,22.952057
2024-04-17T14:00:00Z,22.664000
2024-04-17T14:15:00Z,22.386649
2024-04-17T14:30:00Z,22.121193
2024-04-17T14:45:00Z,21.868771
2024-04-17T15:00:00Z,21.630466
2024-04-17T15:15:00Z,21.407301
2024-04-17T15:30:00Z,21.200233
2024-04-17T15:45:00Z,21.010152
2024-04-17T16:00:00Z,20.837873
2024-04-17T16:15:00Z,20.684136
2024-04-17T16:30:00Z,20.549602
2024-04-17T16:45:00Z,20.434849
2024-04-17T17:00:00Z,20.340371
2024-04-17T17:15:00Z,20.266574
2024-04-17T17:30:00Z,20.213776
2024-04-17T17:45:00Z,20.182205
2024-04-17T18:00:00Z,20.172000
2024-04-17T18:15:00Z,20.183205
2024-04-17T18:30:00Z,20.215776
2024-04-17T18:45:00Z,20.269574
2024-04-17T19:00:00Z,20.344371
2024-04-17T19:15:00Z,20.439849
2024-04-17T19:30:00Z,20.555602
2024-04-17T19:45:00Z,20.691136
2024-04-17T20:00:00Z,20.845873
2024-04-17T20:15:00Z,21.019152
2024-04-17T20:30:00Z,21.210233
2024-04-17T20:45:00Z,21.418301
2024-04-17T21:00:00Z,21.642466
2024-04-17T21:15:00Z,21.881771
2024-04-17T21:30:00Z,22.135193
2024-04-17T21:45:00Z,22.401649
2024-04-17T22:00:00Z,22.680000
2024-04-17T22:15:00Z,22.969057
2024-04-17T22:30:00Z,23.267583
2024-04-17T22:45:00Z,23.574303
2024-04-17T23:00:00Z,23.887905
2024-04-17T23:15:00Z,24.207048
2024-04-17T23:30:00Z,24.530369
2024-04-17T23:45:00Z,24.856484
2024-04-18T00:00:00Z,25.184000
2024-04-18T00:15:00Z,25.511516
2024-04-18T00:30:00Z,25.837631
2024-04-18T00:45:00Z,26.160952
2024-04-18T01:00:00Z,26.480095
2024-04-18T01:15:00Z,26.793697
2024-04-18T01:30:00Z,27.100417
2024-04-18T01:45:00Z,27.398943
2024-04-18T02:00:00Z,27.688000
2024-04-18T02:15:00Z,27.966351
2024-04-18T02:30:00Z,28.232807
2024-04-18T02:45:00Z,28.486229
2024-04-18T03:00:00Z,28.725534
2024-04-18T03:15:00Z,28.949699
2024-04-18T03:30:00Z,29.157767
2024-04-18T03:45:00Z,29.348848
2024-04-18T04:00:00Z,29.522127
2024-04-18T04:15:00Z,29.676864
2024-04-18T04:30:00Z,29.812398
2024-04-18T04:45:00Z,29.928151
2024-04-18T05:00:00Z,30.023629
2024-04-18T05:15:00Z,30.098426
2024-04-18T05:30:00Z,30.152224
2024-04-18T05:45:00Z,30.184795
2024-04-18T06:00:00Z,30.196000
2024-04-18T06:15:00Z,30.185795
2024-04-18T06:30:00Z,30.154224
2024-04-18T06:45:00Z,30.101426
2024-04-18T07:00:00Z,30.027629
2024-04-18T07:15:00Z,29.933151
2024-04-18T07:30:00Z,29.818398
2024-04-18T07:45:00Z,29.683864
2024-04-18T08:00:00Z,29.530127
2024-04-18T08:15:00Z,29.357848
2024-04-18T08:30:00Z,29.167767
2024-04-18T08:45:00Z,28.960699
2024-04-18T09:00:00Z,28.737534
2024-04-18T09:15:00Z,28.499229
2024-04-18T09:30:00Z,28.246807
2024-04-18T09:45:00Z,27.981351
2024-04-18T10:00:00Z,27.704000
2024-04-18T10:15:00Z,27.415943
2024-04-18T10:30:00Z,27.118417
2024-04-18T10:45:00Z,26.812697
2024-04-18T11:00:00Z,26.500095
2024-04-18T11:15:00Z,26.181952
2024-04-18T11:30:00Z,25.859631
2024-04-18T11:45:00Z,25.534516
2024-04-18T12:00:00Z,25.208000
2024-04-18T12:15:00Z,24.881484
2024-04-18T12:30:00Z,24.556369
2024-04-18T12:45:00Z,24.234048
2024-04-18T13:00:00Z,23.915905
2024-04-18T13:15:00Z,23.603303
2024-04-18T13:30:00Z,23.297583
2024-04-18T13:45:00Z,23.000057
2024-04-18T14:00:00Z,22.712000
2024-04-18T14:15:00Z,22.434649
2024-04-18T14:30:00Z,22.169193
2024-04-18T14:45:00Z,21.916771
2024-04-18T15:00:00Z,21.678466
2024-04-18T15:15:00Z,21.455301
2024-04-18T15:30:00Z,21.248233
2024-04-18T15:45:00Z,21.058152
2024-04-18T16:00:00Z,20.885873
2024-04-18T16:15:00Z,20.732136
2024-04-18T16:30:00Z,20.597602
2024-04-18T16:45:00Z,20.482849
2024-04-18T17:00:00Z,20.388371
2024-04-18T17:15:00Z,20.314574
2024-04-18T17:30:00Z,20.261776
2024-04-18T17:45:00Z,20.230205
2024-04-18T18:00:00Z,20.220000
2024-04-18T18:15:00Z,20.231205
2024-04-18T18:30:00Z,20.263776
2024-04-18T18:45:00Z,20.317574
2024-04-18T19:00:00Z,20.392371
2024-04-18T19:15:00Z,20.487849
2024-04-18T19:30:00Z,20.603602
2024-04-18T19:45:00Z,20.739136
2024-04-18T20:00:00Z,20.893873
2024-04-18T20:15:00Z,21.067152
2024-04-18T20:30:00Z,21.258233
2024-04-18T20:45:00Z,21.466301
2024-04-18T21:00:00Z,21.690466
2024-04-18T21:15:00Z,21.929771
2024-04-18T21:30:00Z,22.183193
2024-04-18T21:45:00Z,22.449649
2024-04-18T22:00:00Z,22.728000
2024-04-18T22:15:00Z,23.017057
2024-04-18T22:30:00Z,23.315583
2024-04-18T22:45:00Z,23.622303
2024-04-18T23:00:00Z,23.935905
2024-04-18T23:15:00Z,24.255048
2024-04-18T23:30:00Z,24.578369
2024-04-18T23:45:00Z,24.904484
2024-04-19T00:00:00Z,25.232000
2024-04-19T00:15:00Z,25.559516
2024-04-19T00:30:00Z,25.885631
2024-04-19T00:45:00Z,26.208952
2024-04-19T01:00:00Z,26.528095
2024-04-19T01:15:00Z,26.841697
2024-04-19T01:30:00Z,27.148417
2024-04-19T01:45:00Z,27.446943
2024-04-19T02:00:00Z,27.736000
2024-04-19T02:15:00Z,28.014351
2024-04-19T02:30:00Z,28.280807
2024-04-19T02:45:00Z,28.534229
2024-04-19T03:00:00Z,28.773534
2024-04-19T03:15:00Z,28.997699
2024-04-19T03:30:00Z,29.205767
2024-04-19T03:45:00Z,29.396848
2024-04-19T04:00:00Z,29.570127
2024-04-19T04:15:00Z,29.724864
2024-04-19T04:30:00Z,29.860398
2024-04-19T04:45:00Z,29.976151
2024-04-19T05:00:00Z,30.071629
2024-04-19T05:15:00Z,30.146426
2024-04-19T05:30:00Z,30.200224
2024-04-19T05:45:00Z,30.232795
2024-04-19T06:00:00Z,30.244000
2024-04-19T06:15:00Z,30.233795
2024-04-19T06:30:00Z,30.202224
2024-04-19T06:45:00Z,30.149426
2024-04-19T07:00:00Z,30.075629
2024-04-19T07:15:00Z,29.981151
2024-04-19T07:30:00Z,29.866398
2024-04-19T07:45:00Z,29.731864
2024-04-19T08:00:00Z,29.578127
2024-04-19T08:15:00Z,29.405848
2024-04-19T08:30:00Z,29.215767
2024-04-19T08:45:00Z,29.008699
2024-04-19T09:00:00Z,28.785534
2024-04-19T09:15:00Z,28.547229
2024-04-19T09:30:00Z,28.294807
2024-04-19T09:45:00Z,28.029351
2024-04-19T10:00:00Z,27.752000
2024-04-19T10:15:00Z,27.463943
2024-04-19T10:30:00Z,27.166417
2024-04-19T10:45:00Z,26.860697
2024-04-19T11:00:00Z,26.548095
2024-04-19T11:15:00Z,26.229952
2024-04-19T11:30:00Z,25.907631
2024-04-19T11:45:00Z,25.582516
2024-04-19T12:00:00Z,25.256000
2024-04-19T12:15:00Z,24.929484
2024-04-19T12:30:00Z,24.604369
2024-04-19T12:45:00Z,24.282048
2024-04-19T13:00:00Z,23.963905
2024-04-19T13:15:00Z,23.651303
2024-04-19T13:30:00Z,23.345583
2024-04-19T13:45:00Z,23.048057
2024-04-19T14:00:00Z,22.760000
2024-04-19T14:15:00Z,22.482649
2024-04-19T14:30:00Z,22.217193
2024-04-19T14:45:00Z,21.964771
2024-04-19T15:00:00Z,21.726466
2024-04-19T15:15:00Z,21.503301
2024-04-19T15:30:00Z,21.296233
2024-04-19T15:45:00Z,21.106152
2024-04-19T16:00:00Z,20.933873
2024-04-19T16:15:00Z,20.780136
2024-04-19T16:30:00Z,20.645602
2024-04-19T16:45:00Z,20.530849
2024-04-19T17:00:00Z,20.436371
2024-04-19T17:15:00Z,20.362574
2024-04-19T17:30:00Z,20.309776
2024-04-19T17:45:00Z,20.278205
2024-04-19T18:00:00Z,20.268000
2024-04-19T18:15:00Z,20.279205
2024-04-19T18:30:00Z,20.311776
2024-04-19T18:45:00Z,20.365574
2024-04-19T19:00:00Z,20.440371
2024-04-19T19:15:00Z,20.535849
2024-04-19T19:30:00Z,20.651602
2024-04-19T19:45:00Z,20.787136
2024-04-19T20:00:00Z,20.941873
2024-04-19T20:15:00Z,21.115152
2024-04-19T20:30:00Z,21.306233
2024-04-19T20:45:00Z,21.514301
2024-04-19T21:00:00Z,21.738466
2024-04-19T21:15:00Z,21.977771
2024-04-19T21:30:00Z,22.231193
2024-04-19T21:45:00Z,22.497649
2024-04-19T22:00:00Z,22.776000
2024-04-19T22:15:00Z,23.065057
2024-04-19T22:30:00Z,23.363583
2024-04-19T22:45:00Z,23.670303
2024-04-19T23:00:00Z,23.983905
2024-04-19T23:15:00Z,24.303048
2024-04-19T23:30:00Z,24.626369
2024-04-19T23:45:00Z,24.952484
2024-04-20T00:00:00Z,25.280000
2024-04-20T00:15:00Z,25.607516
2024-04-20T00:30:00Z,25.933631
2024-04-20T00:45:00Z,26.256952
2024-04-20T01:00:00Z,26.576095
2024-04-20T01:15:00Z,26.889697
2024-04-20T01:30:00Z,27.196417
2024-04-20T01:45:00Z,27.494943
2024-04-20T02:00:00Z,27.784000
2024-04-20T02:15:00Z,28.062351
2024-04-20T02:30:00Z,28.328807
2024-04-20T02:45:00Z,28.582229
2024-04-20T03:00:00Z,28.821534
2024-04-20T03:15:00Z,29.045699
2024-04-20T03:30:00Z,29.253767
2024-04-20T03:45:00Z,29.444848
2024-04-20T04:00:00Z,29.618127
2024-04-20T04:15:00Z,29.772864
2024-04-20T04:30:00Z,29.908398
2024-04-20T04:45:00Z,30.024151
2024-04-20T05:00:00Z,30.119629
2024-04-20T05:15:00Z,30.194426
2024-04-20T05:30:00Z,30.248224
2024-04-20T05:45:00Z,30.280795
2024-04-20T06:00:00Z,30.292000
2024-04-20T06:15:00Z,30.281795
2024-04-20T06:30:00Z,30.250224
2024-04-20T06:45:00Z,30.197426
2024-04-20T07:00:00Z,30.123629
2024-04-20T07:15:00Z,30.029151
2024-04-20T07:30:00Z,29.914398
2024-04-20T07:45:00Z,29.779864
2024-04-20T08:00:00Z,29.626127
2024-04-20T08:15:00Z,29.453848
2024-04-20T08:30:00Z,29.263767
2024-04-20T08:45:00Z,29.056699
2024-04-20T09:00:00Z,28.833534
2024-04-20T09:15:00Z,28.595229
2024-04-20T09:30:00Z,28.342807
2024-04-20T09:45:00Z,28.077351
2024-04-20T10:00:00Z,27.800000
2024-04-20T10:15:00Z,27.511943
2024-04-20T10:30:00Z,27.214417
2024-04-20T10:45:00Z,26.908697
2024-04-20T11:00:00Z,26.596095
2024-04-20T11:15:00Z,26.277952
2024-04-20T11:30:00Z,25.955631
2024-04-20T11:45:00Z,25.630516
2024-04-20T12:00:00Z,25.304000
2024-04-20T12:15:00Z,24.977484
2024-04-20T12:30:00Z,24.652369
2024-04-20T12:45:00Z,24.330048
2024-04-20T13:00:00Z,24.011905
2024-04-20T13:15:00Z,23.699303
2024-04-20T13:30:00Z,23.393583
2024-04-20T13:45:00Z,23.096057
2024-04-20T14:00:00Z,22.808000
2024-04-20T14:15:00Z,22.530649
2024-04-20T14:30:00Z,22.265193
2024-04-20T14:45:00Z,22.012771
2024-04-20T15:00:00Z,21.774466
2024-04-20T15:15:00Z,21.551301
2024-04-20T15:30:00Z,21.344233
2024-04-20T15:45:00Z,21.154152
2024-04-20T16:00:00Z,20.981873
2024-04-20T16:15:00Z,20.828136
2024-04-20T16:30:00Z,20.693602
2024-04-20T16:45:00Z,20.578849
2024-04-20T17:00:00Z,20.484371
2024-04-20T17:15:00Z,20.410574
2024-04-20T17:30:00Z,20.357776
2024-04-20T17:45:00Z,20.326205
2024-04-20T18:00:00Z,20.316000
2024-04-20T18:15:00Z,20.327205
2024-04-20T18:30:00Z,20.359776
2024-04-20T18:45:00Z,20.413574
2024-04-20T19:00:00Z,20.488371
2024-04-20T19:15:00Z,20.583849
2024-04-20T19:30:00Z,20.699602
2024-04-20T19:45:00Z,20.835136
2024-04-20T20:00:00Z,20.989873
2024-04-20T20:15:00Z,21.163152
2024-04-20T20:30:00Z,21.354233
2024-04-20T20:45:00Z,21.562301
2024-04-20T21:00:00Z,21.786466
2024-04-20T21:15:00Z,22.025771
2024-04-20T21:30:00Z,22.279193
2024-04-20T21:45:00Z,22.545649
2024-04-20T22:00:00Z,22.824000
2024-04-20T22:15:00Z,23.113057
2024-04-20T22:30:00Z,23.411583
2024-04-20T22:45:00Z,23.718303
2024-04-20T23:00:00Z,24.031905
2024-04-20T23:15:00Z,24.351048
2024-04-20T23:30:00Z,24.674369
2024-04-20T23:45:00Z,25.000484
2024-04-21T00:00:00Z,25.328000
2024-04-21T00:15:00Z,25.655516
2024-04-21T00:30:00Z,25.981631
2024-04-21T00:45:00Z,26.304952
2024-04-21T01:00:00Z,26.624095
2024-04-21T01:15:00Z,26.937697
2024-04-21T01:30:00Z,27.244417
2024-04-21T01:45:00Z,27.542943
2024-04-21T02:00:00Z,27.832000
2024-04-21T02:15:00Z,28.110351
2024-04-21T02:30:00Z,28.376807
2024-04-21T02:45:00Z,28.630229
2024-04-21T03:00:00Z,28.869534
2024-04-21T03:15:00Z,29.093699
2024-04-21T03:30:00Z,29.301767
2024-04-21T03:45:00Z,29.492848
2024-04-21T04:00:00Z,29.666127
2024-04-21T04:15:00Z,29.820864
2024-04-21T04:30:00Z,29.956398
2024-04-21T04:45:00Z,30.072151
2024-04-21T05:00:00Z,30.167629
2024-04-21T05:15:00Z,30.242426
2024-04-21T05:30:00Z,30.296224
2024-04-21T05:45:00Z,30.328795
2024-04-21T06:00:00Z,30.340000
2024-04-21T06:15:00Z,30.329795
2024-04-21T06:30:00Z,30.298224
2024-04-21T06:45:00Z,30.245426
2024-04-21T07:00:00Z,30.171629
2024-04-21T07:15:00Z,30.077151
2024-04-21T07:30:00Z,29.962398
2024-04-21T07:45:00Z,29.827864
2024-04-21T08:00:00Z,29.674127
2024-04-21T08:15:00Z,29.501848
2024-04-21T08:30:00Z,29.311767
2024-04-21T08:45:00Z,29.104699
2024-04-21T09:00:00Z,28.881534
2024-04-21T09:15:00Z,28.643229
2024-04-21T09:30:00Z,28.390807
2024-04-21T09:45:00Z,28.125351
2024-04-21T10:00:00Z,27.848000
2024-04-21T10:15:00Z,27.559943
2024-04-21T10:30:00Z,27.262417
2024-04-21T10:45:00Z,26.956697
2024-04-21T11:00:00Z,26.644095
2024-04-21T11:15:00Z,26.325952
2024-04-21T11:30:00Z,26.003631
2024-04-21T11:45:00Z,25.678516
2024-04-21T12:00:00Z,25.352000
2024-04-21T12:15:00Z,25.025484
2024-04-21T12:30:00Z,24.700369
2024-04-21T12:45:00Z,24.378048
2024-04-21T13:00:00Z,24.059905
2024-04-21T13:15:00Z,23.747303
2024-04-21T13:30:00Z,23.441583
2024-04-21T13:45:00Z,23.144057
2024-04-21T14:00:00Z,22.856000
2024-04-21T14:15:00Z,22.578649
2024-04-21T14:30:00Z,22.313193
2024-04-21T14:45:00Z,22.060771
2024-04-21T15:00:00Z,21.822466
2024-04-21T15:15:00Z,21.599301
2024-04-21T15:30:00Z,21.392233
2024-04-21T15:45:00Z,21.202152
2024-04-21T16:00:00Z,21.029873
2024-04-21T16:15:00Z,20.876136
2024-04-21T16:30:00Z,20.741602
2024-04-21T16:45:00Z,20.626849
2024-04-21T17:00:00Z,20.532371
2024-04-21T17:15:00Z,20.458574
2024-04-21T17:30:00Z,20.405776
2024-04-21T17:45:00Z,20.374205
2024-04-21T18:00:00Z,20.364000
2024-04-21T18:15:00Z,20.375205
2024-04-21T18:30:00Z,20.407776
2024-04-21T18:45:00Z,20.461574
2024-04-21T19:00:00Z,20.536371
2024-04-21T19:15:00Z,20.631849
2024-04-21T19:30:00Z,20.747602
2024-04-21T19:45:00Z,20.883136
2024-04-21T20:00:00Z,21.037873
2024-04-21T20:15:00Z,21.211152
2024-04-21T20:30:00Z,21.402233
2024-04-21T20:45:00Z,21.610301
2024-04-21T21:00:00Z,21.834466
2024-04-21T21:15:00Z,22.073771
2024-04-21T21:30:00Z,22.327193
2024-04-21T21:45:00Z,22.593649
2024-04-21T22:00:00Z,22.872000
2024-04-21T22:15:00Z,23.161057
2024-04-21T22:30:00Z,23.459583
2024-04-21T22:45:00Z,23.766303
2024-04-21T23:00:00Z,24.079905
2024-04-21T23:15:00Z,24.399048
2024-04-21T23:30:00Z,24.722369
2024-04-21T23:45:00Z,25.048484
2024-04-22T00:00:00Z,25.376000
2024-04-22T00:15:00Z,25.703516
2024-04-22T00:30:00Z,26.029631
2024-04-22T00:45:00Z,26.352952
2024-04-22T01:00:00Z,26.672095
2024-04-22T01:15:00Z,26.985697
2024-04-22T01:30:00Z,27.292417
2024-04-22T01:45:00Z,27.590943
2024-04-22T02:00:00Z,27.880000
2024-04-22T02:15:00Z,28.158351
2024-04-22T02:30:00Z,28.424807
2024-04-22T02:45:00Z,28.678229
2024-04-22T03:00:00Z,28.917534
2024-04-22T03:15:00Z,29.141699
2024-04-22T03:30:00Z,29.349767
2024-04-22T03:45:00Z,29.540848
2024-04-22T04:00:00Z,29.714127
2024-04-22T04:15:00Z,29.868864
2024-04-22T04:30:00Z,30.004398
2024-04-22T04:45:00Z,30.120151
2024-04-22T05:00:00Z,30.215629
2024-04-22T05:15:00Z,30.290426
2024-04-22T05:30:00Z,30.344224
2024-04-22T05:45:00Z,30.376795
2024-04-22T06:00:00Z,30.388000
2024-04-22T06:15:00Z,30.377795
2024-04-22T06:30:00Z,30.346224
2024-04-22T06:45:00Z,30.293426
2024-04-22T07:00:00Z,30.219629
2024-04-22T07:15:00Z,30.125151
2024-04-22T07:30:00Z,30.010398
2024-04-22T07:45:00Z,29.875864
2024-04-22T08:00:00Z,29.722127
2024-04-22T08:15:00Z,29.549848
2024-04-22T08:30:00Z,29.359767
2024-04-22T08:45:00Z,29.152699
2024-04-22T09:00:00Z,28.929534
2024-04-22T09:15:00Z,28.691229
2024-04-22T09:30:00Z,28.438807
2024-04-22T09:45:00Z,28.173351
2024-04-22T10:00:00Z,27.896000
2024-04-22T10:15:00Z,27.607943
2024-04-22T10:30:00Z,27.310417
2024-04-22T10:45:00Z,27.004697
2024-04-22T11:00:00Z,26.692095
2024-04-22T11:15:00Z,26.373952
2024-04-22T11:30:00Z,26.051631
2024-04-22T11:45:00Z,25.726516
2024-04-22T12:00:00Z,25.400000
2024-04-22T12:15:00Z,25.073484
2024-04-22T12:30:00Z,24.748369
2024-04-22T12:45:00Z,24.426048
2024-04-22T13:00:00Z,24.107905
2024-04-22T13:15:00Z,23.795303
2024-04-22T13:30:00Z,23.489583
2024-04-22T13:45:00Z,23.192057
2024-04-22T14:00:00Z,22.904000
2024-04-22T14:15:00Z,22.626649
2024-04-22T14:30:00Z,22.361193
2024-04-22T14:45:00Z,22.108771
2024-04-22T15:00:00Z,21.870466
2024-04-22T15:15:00Z,21.647301
2024-04-22T15:30:00Z,21.440233
2024-04-22T15:45:00Z,21.250152
2024-04-22T16:00:00Z,21.077873
2024-04-22T16:15:00Z,20.924136
2024-04-22T16:30:00Z,20.789602
2024-04-22T16:45:00Z,20.674849
2024-04-22T17:00:00Z,20.580371
2024-04-22T17:15:00Z,20.506574
2024-04-22T17:30:00Z,20.453776
2024-04-22T17:45:00Z,20.422205
2024-04-22T18:00:00Z,20.412000
2024-04-22T18:15:00Z,20.423205
2024-04-22T18:30:00Z,20.455776
2024-04-22T18:45:00Z,20.509574
2024-04-22T19:00:00Z,20.584371
2024-04-22T19:15:00Z,20.679849
2024-04-22T19:30:00Z,20.795602
2024-04-22T19:45:00Z,20.931136
2024-04-22T20:00:00Z,21.085873
2024-04-22T20:15:00Z,21.259152
2024-04-22T20:30:00Z,21.450233
2024-04-22T20:45:00Z,21.658301
2024-04-22T21:00:00Z,21.882466
2024-04-22T21:15:00Z,22.121771
2024-04-22T21:30:00Z,22.375193
2024-04-22T21:45:00Z,22.641649
2024-04-22T22:00:00Z,22.920000
2024-04-22T22:15:00Z,23.209057
2024-04-22T22:30:00Z,23.507583
2024-04-22T22:45:00Z,23.814303
2024-04-22T23:00:00Z,24.127905
2024-04-22T23:15:00Z,24.447048
2024-04-22T23:30:00Z,24.770369
2024-04-22T23:45:00Z,25.096484
2024-04-23T00:00:00Z,25.424000
2024-04-23T00:15:00Z,25.751516
2024-04-23T00:30:00Z,26.077631
2024-04-23T00:45:00Z,26.400952
2024-04-23T01:00:00Z,26.720095
2024-04-23T01:15:00Z,27.033697
2024-04-23T01:30:00Z,27.340417
2024-04-23T01:45:00Z,27.638943
2024-04-23T02:00:00Z,27.928000
2024-04-23T02:15:00Z,28.206351
2024-04-23T02:30:00Z,28.472807
2024-04-23T02:45:00Z,28.726229
